### Start: 20170518091333
0,8,9280.8
0,8,7356
0,8,16315.2
0,8,8512.8
0,8,6064.2
0,8,6161.4
0,8,9121.8
0,8,8020.8
0,8,16555.8
0,8,9021
0,8,6294
0,8,3870
0,8,2467.2
0,8,2278.8
0,8,2502
0,8,3886.8
0,8,5275.2
0,8,3248.4
0,8,3460.8
0,18,3444.8
0,18,5763.2
0,18,4811.2
0,18,3998.4
0,18,2258.4
0,18,2606.4
0,18,5078.4
0,18,5251.8
0,18,7662.6
0,18,3145.8
0,18,4729.8
0,18,3305.4
0,18,4357.8
0,18,4447.8
0,18,8061
0,18,3655.8
0,18,8429.4
0,18,7896.6
0,18,5119.2
0,18,6705.6
0,18,5628.6
0,18,8692.8
0,18,4755.6
0,18,5230.8
0,18,3619.2
0,18,1549.2
0,18,3003.8
0,18,14902.2
0,18,11218.2
0,18,11084.4
0,18,11591
0,18,3532.4
0,18,11656.8
0,18,5425.2
0,18,9830.4
0,18,7012.4
0,18,9072
0,18,10641.2
0,18,5692.4
0,18,6319.4
0,18,6235.6
0,18,6143.8
0,18,3926.2
0,18,2957.6
0,18,8684
0,18,4404.4
0,18,2353.2
0,18,7118.6
0,18,1240.6
0,18,1433.6
0,14,3225.6
0,14,8564.6
0,14,3114.2
0,14,2774.6
0,14,4235
0,14,5158.2
0,14,3964.2
0,14,5944.2
0,14,1984.6
0,14,4611.2
0,14,7195.6
0,14,14378.8
0,14,7566.8
0,14,8528
0,14,7054
0,14,7520.2
0,14,5338.6
0,14,4919.6
0,14,17869.8
0,14,17873.4
0,14,5182.2
0,14,8870.8
0,14,8999.2
0,14,3664.4
0,14,6337.6
0,14,11827.8
0,14,9191.6
0,14,3871.6
0,14,5595.2
0,14,3978.8
0,14,16052.4
0,14,7062.6
0,14,3069
0,14,4668.8
0,14,4687.8
0,14,4025.4
0,14,10185.8
0,14,8920.8
0,14,5829.6
0,14,3776.4
0,14,4502
0,14,2387.8
0,14,1936.6
0,14,8766.8
0,14,6404.4
0,14,6530.4
0,14,3642
0,14,7731.6
0,14,9780
0,14,2412
60,12,1267.2
60,12,2568.4
60,12,3770
60,12,6270.6
60,12,1900.2
60,12,827.4
60,12,4025.4
60,12,6790.8
60,12,12253.2
60,12,7827.6
60,12,4135.2
60,12,2601.6
60,12,3040
60,12,4021
60,12,6604.6
60,12,10620.6
60,12,3252.4
60,12,4201
60,12,3747
60,12,8489.4
60,12,8326.2
60,12,1843.8
60,12,1162.2
60,12,2591.4
60,12,1968.6
60,12,737.4
60,12,1424.4
60,12,3843.6
60,12,4592
60,12,16871.6
60,12,10304
60,12,8153.2
60,12,6925.2
60,12,2918.4
60,12,6902.4
60,12,4092.6
60,12,2656.8
60,12,4672.2
60,12,7467.4
60,12,9754.4
60,12,4150.4
60,12,4243
60,12,1963.8
60,12,1974
60,12,4744.2
60,12,3036
60,12,5384.4
60,12,6790.6
60,12,5467.8
60,12,6846
60,12,11335.6
60,12,10963.2
60,12,14591.2
60,12,12792
60,12,11158
60,12,11493.6
60,12,20457.6
60,12,19329.6
60,12,9962.8
60,12,2909.6
60,12,6163.6
60,12,9378.8
60,12,12702.4
60,12,7125
60,12,11312.6
60,12,17077.4
60,12,15191
60,12,15000.4
60,12,15612.4
60,12,11498.8
60,12,9580.8
60,12,13623.2
60,12,14134.4
60,12,13061.6
60,12,4715.6
60,12,2249.6
60,12,5248.4
60,12,14263.6
60,12,6364
60,12,2255
60,12,7587
60,12,12501
60,12,11813.4
60,12,4614.4
60,12,6612.4
60,12,9643.6
60,12,3715.2
60,12,8181.8
60,12,12515
60,12,14493.8
60,12,11952.6
60,12,1243.2
60,12,781
60,12,5144.2
60,12,6171.4
60,12,1304.2
60,12,3903.4
60,12,7534.6
60,12,11260.6
60,12,14655.2
60,14,12614
60,14,5730.8
60,14,4399.2
60,14,7172.4
60,14,4135.2
60,14,5022
60,14,4120.4
60,14,9113.2
60,14,7958
60,14,4667
60,14,4496.4
60,14,4807
60,14,3852.4
60,14,3311.2
60,14,9752
60,14,14442
60,14,13468.8
60,14,10246.8
60,14,8065.2
60,14,9906.4
60,14,4452
60,14,9240
60,14,10807.2
60,14,12697.2
60,14,12345
60,14,8296.8
60,14,17427.6
60,14,15563
60,14,14261.8
60,14,5856.6
60,14,6428.6
60,14,7952.4
60,14,15874.8
60,14,15046.8
60,14,21466.4
60,14,18849.4
60,14,17870.2
60,14,8903.4
60,14,6647.4
60,14,9016.6
60,14,11851
60,14,9766.2
60,14,13233
60,14,19642.2
60,14,16833
60,14,3306
60,14,2644.8
60,14,10432.8
60,14,12914.4
60,14,13376.8
60,17,16453.6
60,17,19531.8
60,17,11190.6
60,17,6108.6
60,17,15474
60,17,11649.6
60,17,16604.4
60,17,16828.8
60,17,16297.2
60,17,10311.2
60,17,5597.2
60,17,9832.8
60,17,9128
60,17,7932
60,17,12010.2
60,17,2002.8
60,17,13807.8
60,17,18233.4
60,17,15787.8
60,17,7958.4
60,17,9924.8
60,17,21191.6
60,17,20642.4
60,17,18996.6
60,17,20800.2
60,17,12465.2
60,17,3146
60,17,5495.2
60,17,5078
60,17,14286.8
60,17,18104
60,17,7646.4
60,17,963.6
60,17,8007.4
60,17,7792.6
60,17,2267.6
60,17,6010
60,17,2385.2
60,17,13016
60,17,10052
60,17,9957.2
60,17,20044.8
60,17,20730.8
60,17,20656.4
60,17,13284.8
60,17,7740.2
60,17,9684.2
60,17,6958
60,17,12267.4
60,17,14155.6
60,17,18710
60,17,14873.6
60,17,19112.4
60,17,16500
60,17,17851.6
60,17,14277.8
60,17,13423.6
60,17,16543.4
60,17,12422.4
60,17,4609.2
60,17,7074.6
60,17,10724.4
60,17,4264.2
60,17,12181.2
60,17,2826.6
60,17,11172.2
60,17,14967.8
60,17,17000
60,17,22982.8
60,17,17828.8
60,17,6630.2
60,17,6097.8
60,17,12255.6
60,17,20329.8
60,17,18137.4
60,17,16651.8
60,17,14272.8
60,17,13926.6
60,17,13771.8
60,17,10794
60,17,18129
60,17,17072.4
60,17,8523
60,17,17126.4
60,17,7889.4
60,17,10711.2
60,17,9220.8
60,17,11625
60,17,9783
60,17,2250.4
60,17,7194.8
60,17,5441.2
60,17,3133.2
60,17,6022.8
60,17,14871.6
60,17,21544.8
60,17,14058.4
60,17,22069.4
60,17,21264.2
60,17,15829.4
60,23,1918.2
60,23,9470.4
60,23,15151.8
60,23,11131.2
60,23,12776.4
60,23,17021.4
60,23,14595
60,23,11872.8
60,23,14289.6
60,23,13813.2
60,23,9072
60,23,13197.6
60,23,15170.8
60,23,20598.4
60,23,13032
60,23,11523.8
60,23,15909
60,23,15909
60,23,15758.6
60,23,15408.2
60,23,11598.2
60,23,10325.4
60,23,16814.2
60,23,21899.8
60,23,21325
60,23,23080.6
60,23,11009.4
60,23,14088.2
60,23,1873.4
60,23,3765.6
60,23,3157.2
60,23,3151.6
60,23,3087.6
60,23,3717.6
60,23,9030.4
60,23,9417.4
60,23,5713
60,23,8925.2
60,23,5858.4
60,23,781.2
60,23,3848.4
60,23,5392.4
60,23,4530
60,23,22133.2
60,23,16612.4
60,23,21948
60,23,22912.8
60,23,9947.2
60,23,11252.4
60,23,14432.8
0,17,12792.4
0,17,15647.4
0,17,23709
0,17,24037.2
0,17,20821.2
0,17,20888.4
0,17,22273.2
0,17,16132.6
0,17,4132.2
0,17,13957
0,17,17263.8
0,17,11006.6
0,17,16188.2
0,17,1560.2
0,17,14851
0,17,19423
0,17,11643
0,17,8481.4
0,17,12654.8
0,17,11567.4
0,17,9127.6
0,17,16414
0,17,6675.2
0,17,10699.6
0,17,15160
0,17,11310.4
0,17,13299.6
0,17,7199.2
0,17,8576
0,17,18972.8
0,17,9417.6
0,17,11305.2
0,17,6937.2
0,17,15773.4
0,17,4324.2
0,17,15077.4
0,17,18453
0,17,17157
0,17,10301.4
0,17,18069
0,17,18069
0,17,15078.6
0,17,15839.4
0,17,11313
0,17,6546.6
0,17,7728.6
0,17,10172
0,17,14856.4
0,17,13700.8
0,17,13463.6
60,11,11906
60,11,9076.2
60,11,10760.8
60,11,9383
60,11,8118.6
60,11,17003
60,11,15075.8
60,11,15286.4
60,11,6469.4
60,11,10098
60,11,16956.6
60,11,15267
60,11,15413.8
60,11,11059.6
60,11,13344.4
60,11,13489.8
60,11,9543.8
60,11,17481
60,11,19331
60,11,14567.4
60,11,19207
60,11,15523.2
60,11,14572.8
60,11,16296
60,11,5546.4
60,11,1345.2
60,11,11905.8
60,11,17818.2
60,11,6472.6
60,11,10835.4
60,11,9210.2
60,11,8660.6
60,11,3010
60,11,5225.8
60,11,4488
60,11,14482.2
60,11,12465
60,11,15771.8
60,11,6878.6
60,11,8858
60,11,8239.8
60,11,4135.4
60,11,3308.6
60,11,8080.2
60,11,15986.2
60,11,13736.2
60,11,4356.4
60,11,14208.4
60,11,5306
60,11,8587.4
60,11,10017.6
60,11,7326.6
60,11,16235.4
60,11,3638.2
60,11,8383
60,11,9837.6
60,11,7966.8
60,11,11943.6
60,11,4616.4
60,11,10464
60,11,13261
60,11,11458
60,11,7359.4
60,11,7193.4
60,11,11321.8
60,11,17415.2
60,11,9519.6
60,11,15748.8
60,11,12534
60,11,20120
60,11,5392.4
60,11,7354
60,11,11806
60,11,9077.2
60,11,7735.2
60,11,12960.4
60,11,20002
60,11,17911.6
60,11,19718.8
60,11,13840
60,11,15537.2
60,11,13172.6
60,11,12732.8
60,11,9149.2
60,11,11321.2
60,11,13825.4
60,11,5525
60,11,9171.4
60,11,11790.2
60,11,11693.6
60,11,13475.2
60,11,5309.8
60,11,16348.6
60,11,15233.8
60,11,9251.8
60,11,10728.6
60,11,10039.8
60,11,17278.4
60,11,7854.4
60,11,14690
60,14,8625.2
60,14,3435.6
60,14,8266.2
60,14,6586.2
60,14,7156.4
60,14,11549.2
60,14,3991.6
60,14,4993.6
60,14,13017.6
60,14,14412
60,14,11737.2
60,14,8297.4
60,14,16625.4
60,14,9772.8
60,14,8686.8
60,14,19956
60,14,16336.8
60,14,9646.2
60,14,18345.4
60,14,13099
60,14,2690.6
60,14,5291.8
60,14,2689
60,14,8556.2
60,14,8558.2
60,14,6917.6
60,14,20860.2
60,14,21061.8
60,14,12635.4
60,14,16626.8
60,14,12980
60,14,10122.8
60,14,14602
60,14,7851.6
60,14,5098.8
60,14,4861.2
60,14,2849.2
60,14,4338.4
60,14,10898.2
60,14,21056.8
60,14,13220.8
60,14,5120.4
60,14,2940
60,14,8792.6
60,14,4086.2
60,14,2496.8
60,14,4518
60,14,5910.8
60,14,13084.4
60,14,12117.4
60,14,2590.6
60,14,6935.8
60,14,3992.8
60,14,7371.4
60,14,8927.2
60,14,6814.4
60,14,3679.2
60,14,15967.2
60,14,12166
60,14,19295.8
60,14,12575.4
60,14,11641.6
60,14,12508.6
60,14,4479.2
60,14,2452.2
60,14,10408.6
60,14,5996.6
60,14,5255.4
60,14,7759
60,14,5552.4
60,14,9420.2
60,14,4738
60,14,6872
60,14,5335.4
60,14,4816.2
60,14,3271
60,14,4144.6
60,14,4162
60,14,1295.6
60,14,4285.6
60,14,9798.4
60,14,2980.4
60,14,2685.2
60,14,5549.6
60,14,1604.8
60,14,1104
60,14,1632
60,14,1318
60,14,7445.6
60,14,16713.2
60,14,14045.2
60,14,8757.4
60,14,2250
60,14,9110.8
60,14,6231.6
60,14,12314.4
60,14,5365.2
60,14,4139.6
60,14,4469.6
60,14,5355.2
60,12,11537.2
60,12,6131.4
60,12,993
60,12,1123.2
60,12,1023.6
60,12,4605.2
60,12,5640.4
60,12,3561.2
60,12,2122.8
60,12,2582.6
60,12,2787.6
60,12,2357.4
60,12,2794.8
60,12,1419.6
60,12,2479.6
60,12,3845.2
60,12,6438.4
60,12,4831.6
60,12,3382
60,12,632.2
60,12,1915.4
60,12,1561.4
60,12,1663.4
60,12,1805.6
60,12,445.6
60,12,2180
60,12,2294
60,12,1089.2
60,12,868
60,12,1828.4
60,12,310.8
60,12,901.6
60,12,4001.6
60,12,5214
60,12,3877.2
60,12,2068.2
60,12,1671.4
60,12,2000.2
60,12,945.8
60,12,2536
60,12,3745.6
60,12,15984.8
60,12,15004.4
60,12,6590.4
60,12,14536
60,12,11308.8
60,12,11787.6
60,12,2919.6
60,12,897.2
60,12,3541
60,9,4925.8
60,9,8230
60,9,8517.2
60,9,13920.4
60,9,18873.2
60,9,11574.2
60,9,6000.6
60,9,5543.4
60,9,1259.6
60,9,10411.4
60,9,10423.4
60,9,3451.2
60,9,7423.2
60,9,9034.8
60,9,3327.2
60,9,6062.8
60,9,5888.8
60,9,10017.4
60,9,16589
60,9,9628.4
60,9,8269.8
60,9,3092.4
60,9,3666
60,9,3959
60,9,4225
60,9,1791
60,9,4094.6
60,9,4150.8
60,9,5835.6
60,9,5810.4
60,9,3699
60,9,7225.4
60,9,2260.8
60,9,7371.4
60,9,6937
60,9,1452
60,9,3630.2
60,9,3182.8
60,9,5840.6
60,9,4950
60,9,9089.2
60,9,7698.8
60,9,6987.2
60,9,5483.2
60,9,9462.8
60,9,13916
60,9,7691.6
60,9,7892.4
60,9,7407.6
60,9,8365.2
0,8,11236.8
0,8,6142.8
0,8,5148.8
0,8,7339.6
0,8,10911.2
0,8,9915.6
0,8,9753.6
0,8,13239.2
0,8,10327.2
0,8,10625
0,8,12562.8
0,8,16947.8
0,8,20386.2
0,8,20303
0,8,20303
0,8,16921.4
0,8,5706.8
0,8,9905.8
0,8,4587.8
0,8,3978.8
0,8,4355.6
0,8,8834.4
0,8,6892
0,8,1397.2
0,8,1564.4
0,8,2636.8
0,8,3204.4
0,8,2815.6
0,8,2160.4
0,8,1743.2
0,8,6626
0,8,9287.6
0,8,7890.4
0,8,9554.8
0,8,14791.6
0,8,15786.4
0,8,11360.8
0,8,12315.2
0,8,11150.4
0,8,8848.8
0,8,7480.8
0,8,5251.6
0,8,4297.6
0,8,1376.8
0,8,2917.2
0,8,5185.6
0,8,10268
0,8,13304
0,8,5956.8
0,8,6871.8
0,7,10865.4
0,7,9328.8
0,7,16629.6
0,7,16939
0,7,5929.4
0,7,4293.8
0,7,8687.8
0,7,18950.6
0,7,20904.2
0,7,21005
0,7,14575.8
0,7,15008.8
0,7,13083.2
0,7,12784
0,7,15715
0,7,12401.8
0,7,15233.4
0,7,12151.4
0,7,13710.4
0,7,16746
0,7,14396.4
0,7,14480.4
0,7,14774.4
0,7,12468
0,7,16584.6
0,7,18871.8
0,7,19970.6
0,7,19238.8
0,7,16564.4
0,7,14510.6
0,7,18963
0,7,14377.2
0,7,14497.8
0,7,18847.2
0,7,11272.8
0,7,17333.4
0,7,18465
0,7,14580
0,7,18178.8
0,7,17782.6
0,7,17845
0,7,17845
0,7,17434.6
0,7,17332
0,7,17332
0,7,16943.2
0,7,14935.6
0,7,2244.4
0,7,11192
0,7,20689.4
0,11,14708.2
0,11,21797
0,11,21155
0,11,19464.2
0,11,19341.8
0,11,15820
0,11,15955.2
0,11,18126.4
0,11,15724
0,11,16240.8
0,11,18481.2
0,11,17066.8
0,11,19522.4
0,11,19766
0,11,19766
0,11,19766
0,11,19766
0,11,16128.8
0,11,18648.4
0,11,18840.4
0,11,18823.6
0,11,15999.8
0,11,15546.2
0,11,14587.4
0,11,13981
0,11,13846.8
0,11,13761.6
0,11,12656.4
0,11,11632.8
0,11,11522.4
0,11,9732.8
0,11,6686
0,11,8760.8
0,11,20301.2
0,11,20084
0,11,17127.2
0,11,15546.8
0,11,13303
0,11,16409.2
0,11,8409.8
0,11,17111.2
0,11,19035
0,11,16450.8
0,11,16502.4
0,11,19935.2
0,11,19878.8
0,11,19187.6
0,11,18890.6
0,11,17198.6
0,11,16130
0,11,16190
0,11,9258
0,11,14059.6
0,11,18009.4
0,11,19076.2
0,11,19177
0,11,18253.8
0,11,16525.4
0,11,15291.8
0,11,13830
0,11,18078
0,11,18078
0,11,18038
0,11,17978
0,11,17978
0,11,17866.2
0,11,17419
0,11,17249.8
0,11,17419
0,11,17328
0,11,6278.4
0,11,9055.2
0,11,10137.6
0,11,21740.4
0,11,22059.6
0,11,21324.6
0,11,20835.4
0,11,20830.6
0,11,20827
0,11,18483.4
0,11,18868.6
0,11,17143.2
0,11,18092
0,11,19872.8
0,11,19622
0,11,19391
0,11,19389.8
0,11,17124.2
0,11,17720.2
0,11,17432.4
0,11,16605.6
0,11,15003
0,11,16762.6
0,11,16592.2
0,11,16007
0,11,15155.6
0,11,14963.6
0,11,12340
0,11,10606.8
0,11,13149.6
0,9,14572.8
0,9,14041.4
0,9,7089
0,9,9004
0,9,14541.8
0,9,14465
0,9,13814.6
0,9,13823.6
0,9,12312
0,9,11943.6
0,9,13072.4
0,9,23575.4
0,9,24017
0,9,23774.2
0,9,22803
0,9,22803
0,9,22803
0,9,22803
0,9,22803
0,9,22803
0,9,22083
0,9,21903
0,9,21903
0,9,17755.8
0,9,16392.6
0,9,11768.4
0,9,20049
0,9,19575
0,9,19572.6
0,9,11318
0,9,6486.4
0,9,8543.2
0,9,10990
0,9,2182.8
0,9,9922.8
0,9,15733
0,9,7396
0,9,9594
0,9,16415.2
0,9,7503.6
0,9,7825.2
0,9,15136.8
0,9,9762.4
0,9,13334.8
0,9,12842
0,9,19821
0,9,13867.8
0,9,13675
0,9,16151.8
0,9,15729.6
0,9,11334.6
0,9,17877
0,9,16647
0,9,16755
0,9,14467.8
0,9,8857.2
0,9,17670.6
0,9,9625.8
0,9,2635.4
0,9,2005.4
0,9,984.2
0,9,618
0,9,2978.4
0,9,2751.6
0,9,5362.8
0,9,16530.4
0,9,13208.8
0,9,11546.8
0,9,14700
0,9,13812.8
0,9,8651.2
0,9,9231.6
0,9,12241.6
0,9,12070.4
0,9,16527
0,9,17550.6
0,9,15805.8
0,9,13398.8
0,9,16486
0,9,17698
0,9,17627.2
0,9,16982.8
0,9,13705.6
0,9,2940
0,9,11347.6
0,9,16061.4
0,9,4630.8
0,9,9049.2
0,9,15660.4
0,9,13691.2
0,9,9559.6
0,9,10055.2
0,9,7774
0,9,7072.8
0,9,7194.8
0,9,4217.6
0,9,6794
0,9,5629.8
0,9,11074.2
0,9,6420.6
0,10,8417
0,10,5462.2
0,10,9609.4
0,10,10259.8
0,10,15135.4
0,10,16135
0,10,15375
0,10,6469.8
0,10,11101.8
0,10,16031.4
0,10,15522.6
0,10,14974.2
0,10,14647.8
0,10,2554.8
0,10,4056
0,10,4318.8
0,10,5284
0,10,4796
0,10,3167.2
0,10,4079.2
0,10,4659.6
0,10,8289.6
0,10,8054.4
0,10,5589.6
0,10,1795.2
0,10,3311.8
0,10,4321.2
0,10,5427.4
0,10,3519.4
0,10,6560
0,10,8769.4
0,10,8457.2
0,10,7824.2
0,10,8775.6
0,10,3725.2
0,10,4673
0,10,1635.8
0,10,5022.2
0,10,16807.4
0,10,10955.6
0,10,3246.8
0,10,5973.4
0,10,7373.4
0,10,7121.4
0,10,6577.8
0,10,7643.8
0,10,8260.6
0,10,7754.2
0,10,5973.8
0,10,3428.4
0,16,1417.2
0,16,672.6
0,16,9000.6
0,16,12694.8
0,16,15829
0,16,17698.8
0,16,20828
0,16,20670
0,16,20038
0,16,20038
0,16,20038
0,16,19416
0,16,19416
0,16,14779.2
0,16,3563.6
0,16,3601.6
0,16,10308.2
0,16,14154.2
0,16,16402.6
0,16,19847.8
0,16,20244.6
0,16,20106.6
0,16,20094.6
0,16,19952.4
0,16,19438.8
0,16,19441.2
0,16,19434
0,16,19425.2
0,16,19418
0,16,18984.8
0,16,17537.2
0,16,15117
0,16,17171.4
0,16,18258.6
0,16,18643
0,16,18578.2
0,16,18272.6
0,16,17836.4
0,16,18368
0,16,15738.4
0,16,10230
0,16,5254.8
0,16,1746
0,16,2361.6
0,16,5088
0,16,8260.8
0,16,12273.2
0,16,21802
0,16,21802
0,16,21505
0,16,19980.6
0,16,11196
0,16,6092.2
0,16,16889.8
0,16,17685.4
0,16,17479
0,16,16670.2
0,16,16664.2
0,16,16069
0,16,7733.2
0,16,18632.6
0,16,16811
0,16,9036.6
0,16,18244.6
0,16,23437
0,16,22530.4
0,16,17458.4
0,16,22838
0,16,22722
0,16,22548
0,16,22548
0,16,22442.8
0,16,22022
0,16,22022
0,16,22022
0,16,21835
0,16,21835
0,16,15696.4
0,16,16807.8
0,16,16808.8
0,16,14712.4
0,16,12990.4
0,16,11594.8
0,16,12784
0,16,15220
0,16,12790
0,16,17641.6
0,16,23841.4
0,16,23271
0,16,23271
0,16,23271
0,16,22220
0,16,22220
0,16,21069.2
0,16,13867.6
0,16,19774.4
0,16,22501
0,16,21992.2
0,16,21653
0,16,21653
0,16,21335.8
0,16,15629.2
0,16,14714.8
0,16,8533.2
0,16,17124
0,16,18189.6
0,16,16370.4
0,16,15569.8
0,16,15577
0,16,15574.6
0,16,14140.6
0,16,12952
0,16,12163.6
0,16,12451
0,16,13299.8
0,16,15232.4
0,16,23328.2
0,16,23066
0,16,23066
0,16,22856
0,16,22016
0,16,22016
0,16,22016
0,16,20780
0,16,20780
0,16,20780
0,16,19791.2
0,16,19544
0,16,12382.4
0,16,4638.8
0,16,3196
0,16,8246.8
0,16,11588
0,16,11551.4
0,16,11223.8
0,16,10341.4
0,16,9810.6
0,16,16681.8
0,16,21006.6
0,16,13015
0,16,9563.8
0,16,14474.2
0,16,13922.6
0,16,8666.4
0,16,17116.8
0,16,21117
0,16,20869.4
0,16,18443
0,16,17080.6
0,16,16611.4
0,14,16607.8
0,14,16385
0,14,15486.6
0,14,14686.2
0,14,6833.4
0,14,3286.4
0,14,2073.2
0,14,10166.8
0,14,16415.6
0,14,14115.6
0,14,11869.2
0,14,11391
0,14,14384.2
0,14,16449.4
0,14,17629
0,14,18205
0,14,18203.8
0,14,18205
0,14,18205
0,14,14326.6
0,14,9527.8
0,14,7935.4
0,14,8729.6
0,14,17585
0,14,17582.6
0,14,18695
0,14,18811.4
0,14,18494.6
0,14,14076.2
0,14,7326.2
0,14,2451.8
0,14,2317.6
0,14,3355.6
0,14,5187.8
0,14,9016.2
0,14,11853
0,14,14400.6
0,14,15187
0,14,17275
0,14,16311.4
0,14,17792.2
0,14,18452.2
0,14,16729
0,14,15600.4
0,14,18460.8
0,14,18654
0,14,18234.4
0,14,17605
0,14,17605
0,14,17414.4
0,16,14358.8
0,16,11168
0,16,9399.2
0,16,7245.8
0,16,9116.6
0,16,9083
0,16,7411.8
0,16,6097
0,16,7411
0,16,2904.4
0,16,1240.8
0,16,1459.2
0,16,1943.2
0,16,4821.4
0,16,4400.2
0,16,2068.4
0,16,11244
0,16,4399.2
0,16,5136
0,16,2588
0,16,2734.4
0,16,1462.4
0,16,2339.6
0,16,2527.2
0,16,3896.4
0,16,4974.6
0,16,3051.4
0,16,6746.2
0,16,16569.4
0,16,19372
0,16,21079.6
0,16,19014.2
0,16,17793
0,16,14769
0,16,10588.2
0,16,9289.6
0,16,6268
0,16,10127.2
0,16,17580
0,16,17413
0,16,17413
0,16,16711.6
0,16,16244
0,16,16244
0,16,15846.8
0,16,15251
0,16,10703
0,16,3106.8
0,16,3901
0,16,15246.2
0,17,22558.6
0,17,24753.2
0,17,24651.2
0,17,24102.8
0,17,21571.6
0,17,8138.4
0,17,9913.2
0,17,24194.4
0,17,24314.4
0,17,24318
0,17,21324
0,17,23148
0,17,23329.2
0,17,22981.8
0,17,17646.6
0,17,12624.6
0,17,12060.6
0,17,5023.2
0,17,11633.6
0,17,10932.2
0,17,20233
0,17,20208.6
0,17,14136.6
0,17,17745
0,17,18713.8
0,17,14097.4
0,17,3868.4
0,17,5185.2
0,17,16906.8
0,17,16030.8
0,17,12997.2
0,17,15068.4
0,17,7191.6
0,17,12858.4
0,17,15841.6
0,17,13826.8
0,17,16831.2
0,17,14320
0,17,19614.4
0,17,20423.2
0,17,20352
0,17,20352
0,17,19426.4
0,17,12465.2
0,17,9885.2
0,17,9297.4
0,17,8337
0,17,9695.4
0,17,6827.4
0,17,1826.4
0,18,2992
0,18,1658
0,18,5448
0,18,12413.8
0,18,8122.6
0,18,3346.4
0,18,1832.8
0,18,3232
0,18,7441.6
0,18,9158.4
0,18,9789
0,18,3600
0,18,15331.4
0,18,16670.6
0,18,12925
0,18,20623.2
0,18,13440
0,18,18034.8
0,18,7903.2
0,18,5998.8
0,18,14824.8
0,18,16286.4
0,18,16276.8
0,18,7180
0,18,11519.2
0,18,2235.6
0,18,14504.2
0,18,23626.8
0,18,23378
0,18,23378
0,18,23278.4
0,18,22262.6
0,18,22271
0,18,22271
0,18,21431
0,18,7033.2
0,18,9146.2
0,18,12628.6
0,18,8896.8
0,18,21209.8
0,18,15308.2
0,18,8392
0,18,9832.4
0,18,8099.6
0,18,11396.4
0,18,5958
0,18,5194.8
0,18,13413
0,18,6871.8
0,18,3927
60,16,4606.2
60,16,7763.6
60,16,10570.4
60,16,10656.8
60,16,16307.2
60,16,17578
60,16,9934.8
60,16,5061
60,16,5094.6
60,16,13542
60,16,20413.4
60,16,17175.8
60,16,4361
60,16,1826
60,16,10972.4
60,16,4056
60,16,8110
60,16,1452.8
60,16,10456.2
60,16,18595
60,16,18761.4
60,16,17845.8
60,16,12409.8
60,16,7238.4
60,16,12324
60,16,19882.6
60,16,12121.6
60,16,9257
60,16,16845.8
60,16,9189.6
60,16,12860.4
60,16,16723.2
60,16,17697.2
60,16,17455
60,16,17455
60,16,16483
60,16,10204.6
60,16,14257
60,16,11809.8
60,16,8374.2
60,16,3171.6
60,16,1736.2
60,16,1660.4
60,16,1918.4
60,16,2035.6
60,16,4891.4
60,16,11557.8
60,16,22328.2
60,16,15552.6
60,16,17170
60,16,17170
60,16,14952.4
60,16,6846.4
60,16,14029.6
60,16,9964.4
60,16,21396.2
60,16,17049.4
60,16,10643.6
60,16,20847.8
60,16,23148.2
60,16,20303
60,16,7001.4
60,16,7317
60,16,17657.4
60,16,13612.8
60,16,12548.4
60,16,8073.6
60,16,8144
60,16,8169.2
60,16,12198.4
60,16,23058
60,16,22915.2
60,16,7645.2
60,16,11728.2
60,16,11270.4
60,16,5115
60,16,20074.2
60,16,22400.8
60,16,17893.6
60,16,11046.4
60,16,5289.2
60,16,10308
60,16,20932
60,16,14917.2
60,16,16508
60,16,15839.6
60,16,15212
60,16,16508
60,16,16508
60,16,16293.4
60,16,15435
60,16,15435
60,16,7564.2
60,16,4202.4
60,16,2457.6
60,16,12835.2
60,16,11984.4
60,16,4765.2
60,16,7165.8
60,16,2547
60,16,10248.8
60,16,6806
60,16,4620.6
60,16,8859.6
60,16,8292
60,16,10897
60,16,13447.4
60,16,6998
60,16,6090.2
60,16,3309
60,16,3729
60,16,6388.8
60,16,11425.4
60,16,2192.8
60,16,3191.6
60,16,8517.2
60,16,11772.4
60,16,9344.8
60,16,6655.2
60,16,4992.6
60,16,2769
60,16,2470.2
60,16,13384.2
60,16,8010.6
60,16,6243
60,16,5711.2
60,16,6079.6
60,16,6882.4
60,16,5688
60,16,3450.2
60,16,5762.2
60,16,7341.8
60,16,2492.4
60,16,5261.4
60,16,8003.4
60,16,8163
60,16,7732.2
60,16,10403.4
60,16,3388.2
60,16,5478.6
60,16,4775.4
60,16,3576.4
60,16,2921.2
60,16,2324.8
60,16,2094
60,16,4127.6
60,16,4804.4
60,16,2097.2
60,16,1130
60,16,2032.4
60,15,556.8
60,15,1413.6
60,15,2955.6
60,15,3783.2
60,15,5006.8
60,15,5196.4
60,15,4656.4
60,15,3303
60,15,2489.4
60,15,2082.6
60,15,4637.4
60,15,5772.6
60,15,4221
60,15,1516.8
60,15,3371.2
60,15,6708.8
60,15,6417.6
60,15,1482
60,15,705
60,15,2225
60,15,3308.8
60,15,7210
60,15,9839.2
60,15,4111.2
60,15,3007.2
60,15,1147.2
60,15,6986.4
60,15,5351.4
60,15,2302.2
60,15,3401.4
60,15,2083.4
60,15,3582.2
